timestamp,open,high,low,close,volume,sma_20,sma_50,rsi
2025-07-26 14:15:20.313369,1337.1122686059541,1353.6543660802583,1326.3726858873126,1337.1122686059541,35139.65747483302,1435.8313594919084,1533.0238204110997,43.122328428046295
2025-07-26 15:15:20.313369,1340.1890371143159,1357.7751047887011,1329.834428558147,1340.1890371143159,1458.1179473976053,1437.3540543190188,1525.2438605344641,32.291120822788116
2025-07-26 16:15:20.313369,1299.9324009334455,1311.4252221173078,1299.0317932025573,1299.9324009334455,54519.119610034446,1437.5464478560675,1516.6837381641985,26.03200966933248
2025-07-26 17:15:20.313369,1318.9343799600217,1320.9627053744132,1314.702633152946,1318.9343799600217,49077.30377277931,1435.1244438646386,1506.7293041942348,29.509900628805752
2025-07-26 18:15:20.313369,1307.7749712644404,1309.6506241922727,1291.013612880227,1307.7749712644404,15331.842738047,1428.8510124825357,1494.9704646890234,34.240125926698184
2025-07-26 19:15:20.313369,1258.9038631036622,1259.3149695373804,1258.0554342466955,1258.9038631036622,3058.8468339427686,1420.2122145601352,1483.8590313991142,27.88858254501592
2025-07-26 20:15:20.313369,1326.2578114934063,1327.1105273430644,1318.7301265982942,1326.2578114934063,28070.48719496481,1415.1761521493754,1475.065479700855,30.359378578388174
2025-07-26 21:15:20.313369,1375.8031966274407,1388.830146884402,1372.4553231098769,1375.8031966274407,30535.97586775784,1407.2380059709144,1465.9030129476828,39.011751684835666
2025-07-26 22:15:20.313369,1342.7890508878086,1352.8226030925073,1327.4414124891584,1342.7890508878086,14178.989248091046,1396.0355374458945,1460.052713299989,34.69900987073278
2025-07-26 23:15:20.313369,1369.794596359832,1381.3878117160266,1367.35764603053,1369.794596359832,26547.735319906526,1387.1949173224898,1454.9315077438646,39.23829609828295
2025-07-27 00:15:20.313369,1399.5143175783949,1416.8209879236867,1393.371138698143,1399.5143175783949,64333.78873462226,1384.235796390813,1452.259252299231,43.118781799276654
2025-07-27 01:15:20.313369,1435.7506114257676,1442.3930361360574,1417.813823176002,1435.7506114257676,242200.63170541974,1381.924820028506,1450.8900842573698,61.259846093257146
2025-07-27 02:15:20.313369,1338.736604004587,1355.6453206044418,1320.967766750402,1338.736604004587,25511.98633133665,1372.2902574612363,1447.9342095281013,51.70675356100357
2025-07-27 03:15:20.313369,1392.9075922178208,1399.6650040134516,1376.512785871101,1392.9075922178208,30758.25465740523,1367.2835875051037,1446.4818413513847,51.945522466699614
2025-07-27 04:15:20.313369,1361.4446533067496,1365.9381386238217,1358.6346443747498,1361.4446533067496,9664.465860869303,1359.8192848930792,1445.041834871919,52.22055838461693
2025-07-27 05:15:20.313369,1342.2304251659143,1363.1016079974395,1340.6063876328258,1342.2304251659143,13341.14241386214,1352.4776862476479,1444.4699660928597,50.180965668315984
2025-07-27 06:15:20.313369,1484.1246770858922,1497.850251123934,1480.1201579731728,1484.1246770858922,19224.818810124983,1352.7639810255841,1444.217053729545,63.835229928857885
2025-07-27 07:15:20.313369,1502.3422113686454,1519.5818979764692,1497.721714063315,1502.3422113686454,71518.97194623867,1361.3023547269556,1442.0863756464323,63.792561650534964
2025-07-27 08:15:20.313369,1479.4271373283302,1491.5580499121481,1468.2053383624561,1479.4271373283302,49958.990407956764,1369.2722960077392,1440.9866565323534,62.68424798534533
2025-07-27 09:15:20.313369,1349.220129121694,1361.987039209668,1334.9399440384645,1349.220129121694,151653.4623441799,1368.1594967477063,1435.334563075445,55.95776471431416
2025-07-27 10:15:20.313369,1424.4938829175906,1434.2955707201763,1418.1944073509042,1424.4938829175906,4963.040442422687,1372.528577463288,1431.7029035511532,56.413189819754585
2025-07-27 11:15:20.313369,1348.1290638018363,1350.8064771794934,1342.0604640558367,1348.1290638018363,5862.110840213955,1372.925578797664,1426.3715353279838,48.25446115276022
2025-07-27 12:15:20.313369,1294.2880836323116,1307.100439566827,1292.1634394179662,1294.2880836323116,66309.13405494415,1372.6433629326073,1420.038623354145,47.01913013018631
2025-07-27 13:15:20.313369,1277.3923279612952,1280.081085914652,1272.594171165327,1277.3923279612952,93794.39480331344,1370.566260332671,1414.2116015786075,44.249494504465055
2025-07-27 14:15:20.313369,1350.0203486649623,1359.2559052488139,1347.126876159106,1350.0203486649623,22768.382536152243,1372.678529202697,1408.5961357338167,47.07598464900866
2025-07-27 15:15:20.313369,1392.045941390703,1393.919402544722,1386.5663630674485,1392.045941390703,253.25481010962488,1379.3356331170492,1403.6504226061454,47.435548045805504
2025-07-27 16:15:20.313369,1383.5356679800873,1401.6804728891202,1383.4334403298324,1383.5356679800873,10472.110276097234,1382.1995259413832,1399.1529273287088,52.93333021940865
2025-07-27 17:15:20.313369,1400.8736977616632,1416.8634913770723,1389.4728192657042,1400.8736977616632,30806.890212765556,1383.4530509980943,1396.6744112217302,50.548034824767775
2025-07-27 18:15:20.313369,1367.5112914749936,1374.3521074050802,1356.3156810674636,1367.5112914749936,8960.55112373042,1384.6891630274536,1394.6125903773263,50.416271465337104
2025-07-27 19:15:20.313369,1375.423913628359,1392.5933688797625,1351.0804049492835,1375.423913628359,26505.993519206724,1384.9706288908799,1394.6341935094433,52.31350227111392
2025-07-27 20:15:20.313369,1379.733762911705,1381.033147453612,1366.3040219619668,1379.733762911705,147054.0446496738,1383.9816011575454,1394.7230567662368,40.997705712103915
2025-07-27 21:15:20.313369,1433.475491006848,1444.0879891709274,1418.152807505552,1433.475491006848,91686.71925764137,1383.8678451365995,1397.1978637749316,44.40404516877261
2025-07-27 22:15:20.313369,1489.2192314632196,1492.4136449403481,1486.9175117935288,1489.2192314632196,49458.64997284247,1391.391976509531,1401.0605578003465,50.755382623160294
2025-07-27 23:15:20.313369,1518.9427000090523,1527.3139973296388,1517.544326491387,1518.9427000090523,20651.65460154025,1397.6937318990927,1404.0919226047556,65.49493751094424
2025-07-28 00:15:20.313369,1497.2310814530235,1511.600492268897,1481.455706581952,1497.2310814530235,13431.150363445731,1404.4830533064064,1405.3716722556865,57.360441980104426
2025-07-28 01:15:20.313369,1541.9577035123418,1567.611099293704,1540.9468927974478,1541.9577035123418,46992.87696532458,1414.4694172237275,1407.5772298948996,70.95577475505377
2025-07-28 02:15:20.313369,1536.593635655364,1545.1529173832268,1520.8771616618646,1536.593635655364,22592.983049173537,1417.0928651522013,1409.7695214138346,79.26439412941778
2025-07-28 03:15:20.313369,1470.4024450509476,1496.046414174736,1457.5249357692735,1470.4024450509476,23381.594671997893,1415.4958768363165,1408.4862479109204,70.83041266396414
2025-07-28 04:15:20.313369,1446.9767113285561,1461.389249647181,1441.152866171197,1446.9767113285561,4669.393109687323,1413.8733555363278,1406.0890137097276,61.70724701378379
2025-07-28 05:15:20.313369,1452.1584497514125,1469.9066458102034,1445.694932312046,1452.1584497514125,10780.23471884917,1419.0202715678138,1404.2000427281973,57.967343879330464
2025-07-28 06:15:20.313369,1505.3199830951974,1505.9736443454517,1497.0129111875583,1505.3199830951974,46716.86284867441,1423.0615765766938,1405.1325076658625,64.4330346395079
2025-07-28 07:15:20.313369,1494.5703020914525,1514.5331509022308,1485.9160690110978,1494.5703020914525,7324.155661973328,1430.3836384911747,1405.3845109342533,61.28042988082839
2025-07-28 08:15:20.313369,1422.5799168260319,1438.6764840008896,1399.9881511431063,1422.5799168260319,28730.285768075875,1436.798230150861,1403.2075521637746,56.06570865520882
2025-07-28 09:15:20.313369,1426.0932159735953,1426.3183215556485,1425.9981739856512,1426.0932159735953,33273.06849557843,1444.2332745514757,1401.8685966564371,55.635750395215204
2025-07-28 10:15:20.313369,1432.850390178225,1438.6457296488693,1430.0308009108007,1432.850390178225,35273.51985794352,1448.374776627139,1400.3109903490567,55.875967346703604
2025-07-28 11:15:20.313369,1443.7880610195848,1462.7437418295972,1421.6665942231593,1443.7880610195848,38571.31777255521,1450.961882608583,1399.4055036079578,51.260157184330794
2025-07-28 12:15:20.313369,1497.2007991280684,1522.5639687841185,1496.961490044973,1497.2007991280684,41263.18813956822,1456.645139165982,1399.7815439599756,50.98090550025982
2025-07-28 13:15:20.313369,1558.5215468604042,1571.7178500275704,1554.6185847174493,1558.5215468604042,11804.155482068334,1464.5275316209193,1404.3204801503596,54.51355574698881
2025-07-28 14:15:20.313369,1521.7896332503544,1524.7389986474427,1514.0052886006501,1521.7896332503544,5076.338110953322,1472.2414487096871,1408.355706581113,52.70788033221051
2025-07-28 15:15:20.313369,1484.5883620948482,1484.683386923081,1483.3821774564499,1484.5883620948482,9195.45470930953,1477.6996711330116,1410.6179515365634,43.5675818036806
2025-07-28 16:15:20.313369,1423.1146037452447,1430.2477943179426,1415.297143057413,1423.1146037452447,45703.09033951674,1479.8687131746888,1412.3379982393492,38.69840701907436
2025-07-28 17:15:20.313369,1463.1790180940804,1466.1329891611722,1449.6334561616004,1463.1790180940804,6628.629873243452,1481.35388952905,1414.797797858944,49.24111240313689
2025-07-28 18:15:20.313369,1548.2669812382007,1564.3693715378895,1513.8763563694981,1548.2669812382007,7780.60455238442,1484.3062770177992,1419.7644894650396,59.42087334422264
2025-07-28 19:15:20.313369,1529.063396819798,1535.08984102801,1528.0807422640617,1529.063396819798,7737.670863291819,1484.8123118583367,1423.9670698022348,56.9710017922352
2025-07-28 20:15:20.313369,1514.6027039233811,1516.440048340341,1487.896457630477,1514.6027039233811,3477.3491543959212,1485.6808929818544,1428.1036244554139,50.90491567670239
2025-07-28 21:15:20.313369,1603.7693375340393,1618.6534718071005,1589.139861551387,1603.7693375340393,6995.3130106495455,1488.7714746829392,1435.0009339440212,59.23346246715416
2025-07-28 22:15:20.313369,1636.5220187349769,1652.230180277641,1627.9333269278904,1636.5220187349769,59897.91127670363,1493.7678938369202,1441.2062180888527,69.37584602857636
2025-07-28 23:15:20.313369,1665.405696589336,1669.1515194138333,1644.1851391642772,1665.405696589336,10756.175645792107,1503.5180564138395,1446.9982680880908,70.72131275668863
2025-07-29 00:15:20.313369,1586.4044124002173,1589.594480283386,1563.81849010417,1586.4044124002173,3831.69231944086,1510.4894414674225,1451.8705753183385,61.817319619276795
2025-07-29 01:15:20.313369,1629.7911814396875,1649.9509365643198,1590.9704521532346,1629.7911814396875,13205.070255463897,1519.3710780518363,1457.0705070199358,63.63363119629715
2025-07-29 02:15:20.313369,1569.5452111112577,1576.1353259180853,1548.2105548995328,1569.5452111112577,36700.55717816143,1522.5823394526392,1460.471124890593,55.250099348549135
2025-07-29 03:15:20.313369,1498.6632820679715,1529.7599409232641,1473.9275313305354,1498.6632820679715,3530.6145742097365,1522.7869884514653,1461.7293783034372,45.71548895797027
2025-07-29 04:15:20.313369,1478.1752615497817,1506.440604407121,1475.6298117531178,1478.1752615497817,57142.89329893752,1525.5667556876526,1464.518151454341,46.80386501612228
2025-07-29 05:15:20.313369,1443.8347241141826,1457.3694299002602,1436.2570590165833,1443.8347241141826,5213.565119165852,1526.453831094682,1465.5366940922684,47.000929960021026
2025-07-29 06:15:20.313369,1431.325357714757,1454.0278114800874,1423.212800382192,1431.325357714757,14831.615458801252,1526.3775794715089,1466.9343081804284,50.65115771332122
2025-07-29 07:15:20.313369,1349.111080646429,1349.6248829331,1331.0789418699944,1349.111080646429,14643.251941558938,1521.6437304528508,1467.0719212900387,41.520668205462954
2025-07-29 08:15:20.313369,1401.122890996959,1409.0373316556274,1385.0650707137015,1401.122890996959,12563.610931433961,1516.8398350462953,1465.41188556826,38.49622964986586
2025-07-29 09:15:20.313369,1464.6041988195786,1471.7631811900478,1457.1310589747466,1464.6041988195786,20644.37783510371,1512.143967644254,1464.6571253172788,45.286864184394794
2025-07-29 10:15:20.313369,1350.8136810926887,1353.622423818761,1339.3740488555404,1350.8136810926887,47980.998838029656,1503.5951700363707,1462.084856192566,39.542997982501554
2025-07-29 11:15:20.313369,1403.9524114395595,1413.0849764263417,1399.9091083454318,1403.9524114395595,21145.83881320608,1499.5633725036064,1463.179501838923,36.627644405240815
2025-07-29 12:15:20.313369,1358.7154569466925,1367.7448333205787,1343.7435290589162,1358.7154569466925,12019.989564451342,1496.3434151636789,1461.8639333195053,31.713896588303015
2025-07-29 13:15:20.313369,1405.5626363710298,1416.4525616584604,1398.3224152040561,1405.5626363710298,34799.165471148306,1493.4625960775263,1463.012604770889,33.29143968238431
2025-07-29 14:15:20.313369,1401.9955155910018,1407.1595236682058,1376.644296070891,1401.9955155910018,27099.31496821097,1486.1490227951665,1465.1667534100627,36.868091270083326
2025-07-29 15:15:20.313369,1403.8896431661267,1410.6333628581797,1401.3824563232256,1403.8896431661267,11276.72831599442,1479.8903351124827,1467.6966997141594,32.903029313677834
2025-07-29 16:15:20.313369,1393.7761541748862,1415.9954036519673,1390.6846032821477,1393.7761541748862,22978.20465839893,1473.849007625058,1468.5718158243583,35.60486220688617
2025-07-29 17:15:20.313369,1461.6323806313058,1469.2799191202866,1456.9299968825114,1461.6323806313058,10380.221512316402,1466.7421597799212,1469.96354460917,46.95213733282313
2025-07-29 18:15:20.313369,1389.4518279974725,1404.4909587878115,1387.4720140424652,1389.4518279974725,9267.428979510316,1454.388650243046,1470.0818678095177,43.27018888797012
2025-07-29 19:15:20.313369,1423.5123131545106,1446.5160113464633,1411.4396880226973,1423.5123131545106,49306.007774101396,1442.2939810713046,1470.5346401173747,48.45785818828111
2025-07-29 20:15:20.313369,1486.5072976398922,1491.0437111233311,1482.9836625487535,1486.5072976398922,34439.47817002007,1437.2991253332884,1472.9145602406727,53.88940596237092
2025-07-29 21:15:20.313369,1529.3983893920308,1541.1209186939104,1517.343977026655,1529.3983893920308,47590.08095643589,1432.2794857309057,1475.994049755946,63.452980105662384
2025-07-29 22:15:20.313369,1671.9199000854148,1700.2939882286532,1656.128619076395,1671.9199000854148,41569.77007300958,1437.3982201796136,1481.8377724994205,67.80214088229076
2025-07-29 23:15:20.313369,1636.8800193180246,1653.9308539397487,1629.866730243731,1636.8800193180246,9070.482517213779,1444.3090570421164,1485.9058630656439,61.765338776737075
2025-07-30 00:15:20.313369,1699.8871207818936,1730.4217947941681,1691.3585096033762,1699.8871207818936,59950.9453956416,1455.3946500037218,1490.1192208520174,75.61633001713707
2025-07-30 01:15:20.313369,1693.013414019952,1698.779886744853,1675.9083951901034,1693.013414019952,16356.700186454636,1467.8535844990104,1493.6006351322355,72.75768365399253
2025-07-30 02:15:20.313369,1776.8789379907078,1780.8645987729135,1767.0998210042612,1776.8789379907078,55782.63076317799,1485.1312635128077,1499.193592262989,81.03424550892598
2025-07-30 03:15:20.313369,1776.6878171962417,1777.9218181688575,1761.7035261347064,1776.6878171962417,19436.02127277019,1506.5101003402983,1503.8881945366672,79.59262290527039
2025-07-30 04:15:20.313369,1749.4777877108604,1750.1041462459104,1724.5716764060198,1749.4777877108604,30126.579106112506,1523.9278451759933,1508.1458775777771,76.70065793563055
2025-07-30 05:15:20.313369,1841.225455661202,1843.769063635416,1805.497760399798,1841.225455661202,31046.083028311114,1542.7589080180746,1515.5623377899822,79.5276363194329
2025-07-30 06:15:20.313369,1805.3906465461007,1848.9973889597775,1795.1384984004414,1805.3906465461007,49672.18439471068,1565.4877562907452,1522.7306164943332,76.85815523753078
2025-07-30 07:15:20.313369,1703.7308498252576,1703.9805470830377,1703.3284183350045,1703.7308498252576,4296.061187514973,1580.47667821003,1527.76206449581,65.12967423110888
2025-07-30 08:15:20.313369,1668.8488768152513,1706.0571237415645,1654.1751148306944,1668.8488768152513,4553.276156729352,1595.9833492034581,1531.0326423702109,68.31440030221465
